YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2009,2,19,-118.175,33.792,-1.0,0.124,-1.0,2
2009,2,27,-118.175,33.792,-1.0,0.416,-1.0,2
2009,3,1,-118.175,33.792,0.26,0.268,0.018000000000000002,2
2009,3,3,-118.175,33.792,0.12,0.153,0.053,2
2009,3,6,-118.175,33.792,-1.0,0.5379999999999999,-1.0,2
2009,3,8,-118.175,33.792,-1.0,0.181,0.011,2
2009,3,10,-118.175,33.792,-1.0,0.136,0.005,2
2009,3,13,-118.175,33.792,0.18,0.238,0.093,2
2009,3,15,-118.175,33.792,-1.0,0.189,0.018000000000000002,2
2009,3,17,-118.175,33.792,-1.0,0.227,0.111,2
2009,3,20,-118.175,33.792,-1.0,0.5770000000000001,-1.0,2
2009,3,23,-118.175,33.792,-1.0,0.17600000000000002,0.105,2
2009,3,24,-118.175,33.792,-1.0,0.226,0.242,2
2009,3,25,-118.175,33.792,-1.0,0.237,0.136,2
2009,3,26,-118.175,33.792,-1.0,0.214,-1.0,2
2009,3,27,-118.175,33.792,-1.0,0.128,-1.0,2
2009,3,28,-118.175,33.792,-1.0,0.124,-1.0,2
2009,3,30,-118.175,33.792,-1.0,0.295,0.004,2
2009,3,31,-118.175,33.792,0.12,0.215,0.091,2
2009,4,4,-118.175,33.792,-1.0,0.159,-1.0,2
2009,4,5,-118.175,33.792,-1.0,0.215,-1.0,2
2009,4,6,-118.175,33.792,-1.0,0.155,0.001,2
2009,4,7,-118.175,33.792,-1.0,0.201,0.104,2
2009,4,16,-118.175,33.792,-1.0,0.316,0.177,2
2009,4,18,-118.175,33.792,-1.0,0.185,0.091,2
2009,4,20,-118.175,33.792,-1.0,0.14300000000000002,-1.0,2
2009,4,21,-118.175,33.792,-1.0,0.158,-1.0,2
2009,4,25,-118.175,33.792,-1.0,0.243,0.092,2
2009,4,30,-118.175,33.792,-1.0,0.361,0.1,2
2009,5,5,-118.175,33.792,-1.0,0.444,-1.0,2
2009,5,6,-118.175,33.792,-1.0,0.278,-1.0,2
2009,5,7,-118.175,33.792,0.13,0.135,0.07200000000000001,2
2009,5,9,-118.175,33.792,-1.0,0.518,0.081,2
2009,5,10,-118.175,33.792,-1.0,0.192,-1.0,2
2009,5,11,-118.175,33.792,-1.0,0.468,0.213,2
2009,5,12,-118.175,33.792,-1.0,0.72,-1.0,2
2009,5,13,-118.175,33.792,-1.0,0.339,0.03,2
2009,5,15,-118.175,33.792,-1.0,0.32299999999999995,-1.0,2
2009,5,16,-118.175,33.792,-1.0,0.385,-1.0,2
2009,5,17,-118.175,33.792,-1.0,0.379,-1.0,2
2009,5,18,-118.175,33.792,-1.0,0.259,-1.0,2
2009,5,20,-118.175,33.792,-1.0,0.17,-1.0,2
2009,5,23,-118.175,33.792,0.19,0.213,0.026,2
2009,5,24,-118.175,33.792,-1.0,0.298,-1.0,2
2009,5,25,-118.175,33.792,-1.0,0.173,0.001,2
2009,5,26,-118.175,33.792,-1.0,0.225,-1.0,2
2009,5,27,-118.175,33.792,-1.0,0.7290000000000001,0.115,2
2009,6,8,-118.175,33.792,-1.0,0.307,-1.0,2
2009,6,17,-118.175,33.792,-1.0,0.402,0.35100000000000003,2
2009,6,18,-118.175,33.792,-1.0,0.3720000000000001,-1.0,2
2009,6,19,-118.175,33.792,-1.0,0.491,0.297,2
2009,6,22,-118.175,33.792,-1.0,0.498,-1.0,2
2009,6,23,-118.175,33.792,-1.0,0.229,-1.0,2
2009,6,24,-118.175,33.792,-1.0,0.308,-1.0,2
2009,6,27,-118.175,33.792,-1.0,0.222,-1.0,2
2009,6,28,-118.175,33.792,-1.0,0.46,0.201,2
2009,7,1,-118.175,33.792,-1.0,0.5489999999999999,-1.0,2
2009,7,3,-118.175,33.792,-1.0,0.412,-1.0,2
2009,7,4,-118.175,33.792,-1.0,0.084,-1.0,2
2009,7,9,-118.175,33.792,-1.0,0.177,-1.0,2
2009,7,10,-118.175,33.792,-1.0,0.202,-1.0,2
2009,7,12,-118.175,33.792,-1.0,0.7440000000000001,-1.0,2
2009,7,14,-118.175,33.792,-1.0,0.355,0.275,2
2009,7,15,-118.175,33.792,-1.0,0.105,-1.0,2
2009,7,16,-118.175,33.792,-1.0,0.268,0.196,2
2009,7,18,-118.175,33.792,-1.0,0.238,-1.0,2
2009,7,19,-118.175,33.792,-1.0,0.629,-1.0,2
2009,7,20,-118.175,33.792,-1.0,0.217,-1.0,2
2009,7,21,-118.175,33.792,-1.0,0.091,-1.0,2
2009,7,23,-118.175,33.792,-1.0,0.508,0.047,2
2009,7,24,-118.175,33.792,-1.0,0.494,-1.0,2
2009,7,25,-118.175,33.792,-1.0,0.517,-1.0,2
2009,7,27,-118.175,33.792,-1.0,0.307,-1.0,2
2009,7,28,-118.175,33.792,-1.0,0.5670000000000001,-1.0,2
2009,7,30,-118.175,33.792,-1.0,0.56,-1.0,2
2009,8,1,-118.175,33.792,-1.0,0.328,-1.0,2
2009,8,2,-118.175,33.792,-1.0,0.278,0.246,2
2009,8,4,-118.175,33.792,-1.0,0.285,-1.0,2
2009,8,5,-118.175,33.792,-1.0,0.161,0.094,2
2009,8,6,-118.175,33.792,-1.0,0.227,0.245,2
2009,8,8,-118.175,33.792,-1.0,0.225,0.103,2
2009,8,9,-118.175,33.792,-1.0,0.442,-1.0,2
2009,8,10,-118.175,33.792,-1.0,0.297,0.101,2
2009,8,11,-118.175,33.792,-1.0,0.565,-1.0,2
2009,8,13,-118.175,33.792,-1.0,1.0490000000000002,0.276,2
2009,8,15,-118.175,33.792,-1.0,0.499,0.206,2
2009,8,17,-118.175,33.792,-1.0,0.515,0.024,2
2009,8,19,-118.175,33.792,-1.0,0.34600000000000003,-1.0,2
2009,8,20,-118.175,33.792,-1.0,0.504,-1.0,2
2009,8,24,-118.175,33.792,-1.0,0.224,0.069,2
2009,8,25,-118.175,33.792,-1.0,0.329,-1.0,2
2009,8,26,-118.175,33.792,-1.0,0.161,0.029,2
2009,8,27,-118.175,33.792,0.11,0.174,0.087,2
2009,8,29,-118.175,33.792,-1.0,0.468,-1.0,2
2009,8,31,-118.175,33.792,-1.0,0.339,0.289,2
2009,9,1,-118.175,33.792,-1.0,0.785,0.025,2
2009,9,2,-118.175,33.792,0.62,0.84,0.2,2
2009,9,3,-118.175,33.792,-1.0,0.428,0.18,2
2009,9,4,-118.175,33.792,0.21,0.232,0.021,2
2009,9,5,-118.175,33.792,-1.0,0.087,-1.0,2
2009,9,6,-118.175,33.792,-1.0,0.128,-1.0,2
2009,9,7,-118.175,33.792,-1.0,0.341,0.108,2
2009,9,9,-118.175,33.792,-1.0,0.26,0.036000000000000004,2
2009,9,10,-118.175,33.792,-1.0,0.307,-1.0,2
2009,9,12,-118.175,33.792,0.41,0.353,0.17800000000000002,2
2009,9,13,-118.175,33.792,-1.0,0.196,-1.0,2
2009,9,15,-118.175,33.792,-1.0,0.185,0.042,2
2009,9,16,-118.175,33.792,-1.0,0.333,0.031,2
2009,9,17,-118.175,33.792,-1.0,0.252,-1.0,2
2009,9,18,-118.175,33.792,-1.0,0.316,0.112,2
2009,9,19,-118.175,33.792,-1.0,0.404,-1.0,2
2009,9,20,-118.175,33.792,-1.0,0.168,0.005,2
2009,9,21,-118.175,33.792,-1.0,0.299,0.152,2
2009,9,22,-118.175,33.792,-1.0,0.157,-1.0,2
2009,9,23,-118.175,33.792,-1.0,0.29600000000000004,0.083,2
2009,9,25,-118.175,33.792,-1.0,0.21600000000000005,0.051,2
2009,9,27,-118.175,33.792,0.21,0.257,0.054000000000000006,2
2009,9,28,-118.175,33.792,-1.0,0.473,-1.0,2
2009,9,29,-118.175,33.792,-1.0,0.213,0.047,2
2009,9,30,-118.175,33.792,-1.0,0.282,0.064,2
2009,10,1,-118.175,33.792,-1.0,0.08199999999999999,-1.0,2
2009,10,2,-118.175,33.792,-1.0,0.15,0.064,2
2009,10,3,-118.175,33.792,-1.0,0.209,-1.0,2
2009,10,4,-118.175,33.792,-1.0,0.19,0.028,2
2009,10,6,-118.175,33.792,-1.0,0.201,-1.0,2
2009,10,9,-118.175,33.792,-1.0,0.214,-1.0,2
2009,10,11,-118.175,33.792,-1.0,0.269,0.044,2
2009,10,15,-118.175,33.792,-1.0,0.201,-1.0,2
2009,10,16,-118.175,33.792,0.15,0.139,0.07,2
2009,10,17,-118.175,33.792,-1.0,0.093,-1.0,2
2009,10,18,-118.175,33.792,-1.0,0.334,-1.0,2
2009,10,20,-118.175,33.792,-1.0,0.157,-1.0,2
2009,10,21,-118.175,33.792,-1.0,0.241,-1.0,2
2009,10,22,-118.175,33.792,-1.0,0.141,0.011,2
2009,10,23,-118.175,33.792,0.17,0.191,0.032,2
2009,10,24,-118.175,33.792,-1.0,0.115,-1.0,2
2009,10,25,-118.175,33.792,-1.0,0.215,0.071,2
2009,10,29,-118.175,33.792,0.13,0.132,0.003,2
2009,10,30,-118.175,33.792,0.18,0.14,0.083,2
2009,10,31,-118.175,33.792,-1.0,0.104,-1.0,2
2009,11,1,-118.175,33.792,-1.0,0.14800000000000002,0.1,2
2009,11,2,-118.175,33.792,-1.0,0.09,-1.0,2
2009,11,5,-118.175,33.792,-1.0,0.273,0.021,2
2009,11,7,-118.175,33.792,-1.0,0.319,-1.0,2
2009,11,8,-118.175,33.792,0.27,0.312,0.056,2
2009,11,13,-118.175,33.792,-1.0,0.264,-1.0,2
2009,11,14,-118.175,33.792,-1.0,0.179,-1.0,2
2009,11,15,-118.175,33.792,0.17,0.17600000000000002,0.004,2
2009,11,17,-118.175,33.792,-1.0,0.112,0.037000000000000005,2
2009,11,18,-118.175,33.792,-1.0,0.153,-1.0,2
2009,11,19,-118.175,33.792,0.14,0.14,0.012,2
2009,11,20,-118.175,33.792,-1.0,0.206,-1.0,2
2009,11,22,-118.175,33.792,-1.0,0.179,-1.0,2
2009,11,23,-118.175,33.792,-1.0,0.105,-1.0,2
2009,11,24,-118.175,33.792,-1.0,0.096,0.006999999999999999,2
2009,11,25,-118.175,33.792,-1.0,0.05,-1.0,2
2009,11,26,-118.175,33.792,0.07,0.07,0.016,2
2009,11,29,-118.175,33.792,-1.0,0.152,-1.0,2
2009,11,30,-118.175,33.792,-1.0,0.058,0.021,2
2009,12,3,-118.175,33.792,0.26,0.241,0.056,2
2009,12,4,-118.175,33.792,-1.0,0.059,-1.0,2
2009,12,8,-118.175,33.792,-1.0,0.161,-1.0,2
2009,12,9,-118.175,33.792,-1.0,0.151,0.025,2
2009,12,10,-118.175,33.792,-1.0,0.325,0.05,2
2009,12,14,-118.175,33.792,-1.0,0.091,0.006999999999999999,2
2009,12,18,-118.175,33.792,-1.0,0.083,-1.0,2
2009,12,22,-118.175,33.792,-1.0,0.152,-1.0,2
2009,12,23,-118.175,33.792,-1.0,0.091,0.006999999999999999,2
2009,12,25,-118.175,33.792,-1.0,0.112,0.006,2
2010,1,2,-118.175,33.792,0.23,0.221,0.047,2
2010,1,5,-118.175,33.792,-1.0,0.037000000000000005,-1.0,2
2010,1,6,-118.175,33.792,-1.0,0.14300000000000002,0.068,2
2010,1,24,-118.175,33.792,-1.0,0.191,-1.0,2
2010,1,27,-118.175,33.792,0.22,0.18600000000000005,0.091,2
2010,1,31,-118.175,33.792,-1.0,0.277,-1.0,2
2010,2,2,-118.175,33.792,-1.0,0.396,-1.0,2
2010,2,3,-118.175,33.792,-1.0,0.32299999999999995,0.064,2
2010,2,7,-118.175,33.792,-1.0,0.206,0.015,2
2010,2,10,-118.175,33.792,-1.0,0.188,0.015,2
2010,2,12,-118.175,33.792,0.35,0.379,0.085,2
2010,2,14,-118.175,33.792,-1.0,0.217,0.08800000000000001,2
2010,2,16,-118.175,33.792,-1.0,0.331,0.022,2
2010,2,21,-118.175,33.792,-1.0,0.149,-1.0,2
2010,2,25,-118.175,33.792,-1.0,0.225,0.039,2
2010,2,28,-118.175,33.792,-1.0,0.408,0.017,2
2010,3,4,-118.175,33.792,-1.0,0.13,-1.0,2
2010,3,9,-118.175,33.792,0.15,0.133,0.033,2
2010,3,11,-118.175,33.792,-1.0,0.263,0.019,2
2010,3,12,-118.175,33.792,-1.0,0.121,0.002,2
2010,3,14,-118.175,33.792,-1.0,0.125,-1.0,2
2010,3,16,-118.175,33.792,-1.0,0.146,-1.0,2
2010,3,17,-118.175,33.792,-1.0,0.079,-1.0,2
2010,3,18,-118.175,33.792,-1.0,0.305,0.278,2
2010,3,20,-118.175,33.792,-1.0,0.39,0.209,2
2010,3,23,-118.175,33.792,0.2,0.223,0.024,2
2010,3,27,-118.175,33.792,-1.0,0.282,0.179,2
2010,3,28,-118.175,33.792,-1.0,0.157,-1.0,2
2010,3,29,-118.175,33.792,-1.0,0.201,0.064,2
2010,4,1,-118.175,33.792,0.19,0.265,0.103,2
2010,4,3,-118.175,33.792,-1.0,0.479,0.015,2
2010,4,5,-118.175,33.792,-1.0,0.15,-1.0,2
2010,4,6,-118.175,33.792,0.13,0.16,0.033,2
2010,4,7,-118.175,33.792,-1.0,0.179,-1.0,2
2010,4,8,-118.175,33.792,0.11,0.138,0.027000000000000003,2
2010,4,10,-118.175,33.792,-1.0,0.638,0.416,2
2010,4,16,-118.175,33.792,0.19,0.21,0.021,2
2010,4,18,-118.175,33.792,-1.0,0.24,-1.0,2
2010,4,19,-118.175,33.792,-1.0,0.327,0.311,2
2010,4,23,-118.175,33.792,-1.0,0.173,-1.0,2
2010,4,24,-118.175,33.792,-1.0,0.316,-1.0,2
2010,4,26,-118.175,33.792,-1.0,0.339,-1.0,2
2010,4,28,-118.175,33.792,-1.0,0.444,-1.0,2
2010,4,29,-118.175,33.792,-1.0,0.14300000000000002,-1.0,2
2010,4,30,-118.175,33.792,-1.0,0.209,0.116,2
2010,5,2,-118.175,33.792,0.2,0.248,0.061,2
2010,5,3,-118.175,33.792,-1.0,0.194,0.08800000000000001,2
2010,5,5,-118.175,33.792,-1.0,0.575,-1.0,2
2010,5,7,-118.175,33.792,0.17,0.174,0.022,2
2010,5,8,-118.175,33.792,-1.0,0.488,-1.0,2
2010,5,10,-118.175,33.792,-1.0,0.166,-1.0,2
2010,5,11,-118.175,33.792,-1.0,0.213,0.179,2
2010,5,12,-118.175,33.792,-1.0,0.268,0.21,2
2010,5,13,-118.175,33.792,-1.0,0.21600000000000005,0.142,2
2010,5,19,-118.175,33.792,0.36,0.406,0.173,2
2010,5,20,-118.175,33.792,-1.0,0.239,-1.0,2
2010,5,21,-118.175,33.792,-1.0,0.316,-1.0,2
2010,5,23,-118.175,33.792,-1.0,0.224,-1.0,2
2010,5,25,-118.175,33.792,-1.0,0.18,-1.0,2
2010,5,29,-118.175,33.792,-1.0,0.077,-1.0,2
2010,5,30,-118.175,33.792,-1.0,0.185,0.005,2
2010,5,31,-118.175,33.792,-1.0,0.182,0.006999999999999999,2
2010,6,3,-118.175,33.792,-1.0,0.341,-1.0,2
2010,6,4,-118.175,33.792,-1.0,0.908,-1.0,2
2010,6,13,-118.175,33.792,-1.0,0.534,0.402,2
2010,6,16,-118.175,33.792,-1.0,0.328,-1.0,2
2010,6,17,-118.175,33.792,-1.0,0.159,-1.0,2
2010,6,18,-118.175,33.792,-1.0,0.655,-1.0,2
2010,6,19,-118.175,33.792,-1.0,0.235,0.107,2
2010,6,20,-118.175,33.792,-1.0,0.507,0.345,2
2010,6,22,-118.175,33.792,-1.0,0.711,-1.0,2
2010,6,25,-118.175,33.792,-1.0,0.152,-1.0,2
2010,6,29,-118.175,33.792,0.43,0.488,0.249,2
2010,6,30,-118.175,33.792,-1.0,0.461,-1.0,2
2010,7,1,-118.175,33.792,-1.0,0.645,-1.0,2
2010,7,3,-118.175,33.792,-1.0,0.5429999999999999,-1.0,2
2010,7,12,-118.175,33.792,-1.0,0.151,0.01,2
2010,7,13,-118.175,33.792,-1.0,0.278,0.339,2
2010,7,15,-118.175,33.792,-1.0,0.476,0.486,2
2010,7,17,-118.175,33.792,-1.0,0.5870000000000001,-1.0,2
2010,7,18,-118.175,33.792,-1.0,0.345,-1.0,2
2010,7,19,-118.175,33.792,-1.0,0.163,-1.0,2
2010,7,22,-118.175,33.792,-1.0,0.285,0.301,2
2010,7,23,-118.175,33.792,-1.0,0.142,0.045,2
2010,7,24,-118.175,33.792,-1.0,0.092,0.07400000000000001,2
2010,7,26,-118.175,33.792,-1.0,0.57,-1.0,2
2010,7,28,-118.175,33.792,-1.0,0.177,0.065,2
2010,7,29,-118.175,33.792,-1.0,0.472,-1.0,2
2010,7,31,-118.175,33.792,-1.0,0.615,-1.0,2
2010,8,3,-118.175,33.792,-1.0,0.122,-1.0,2
2010,8,4,-118.175,33.792,-1.0,0.109,0.032,2
2010,8,6,-118.175,33.792,-1.0,0.13699999999999998,-1.0,2
2010,8,7,-118.175,33.792,-1.0,0.138,-1.0,2
2010,8,8,-118.175,33.792,-1.0,0.338,0.047,2
2010,8,9,-118.175,33.792,-1.0,0.256,0.131,2
2010,8,11,-118.175,33.792,-1.0,0.466,-1.0,2
2010,8,13,-118.175,33.792,-1.0,0.084,0.01,2
2010,8,15,-118.175,33.792,-1.0,0.08,-1.0,2
2010,8,17,-118.175,33.792,-1.0,0.168,-1.0,2
2010,8,18,-118.175,33.792,-1.0,0.334,0.28300000000000003,2
2010,8,19,-118.175,33.792,-1.0,0.07200000000000001,0.002,2
2010,8,20,-118.175,33.792,-1.0,0.196,0.008,2
2010,8,22,-118.175,33.792,-1.0,0.187,0.156,2
2010,8,23,-118.175,33.792,-1.0,0.084,-1.0,2
2010,8,24,-118.175,33.792,0.18,0.158,0.038,2
2010,8,25,-118.175,33.792,-1.0,0.526,0.028,2
2010,8,27,-118.175,33.792,-1.0,0.157,0.009000000000000001,2
2010,8,28,-118.175,33.792,-1.0,0.43,-1.0,2
2010,8,30,-118.175,33.792,-1.0,0.14800000000000002,-1.0,2
2010,8,31,-118.175,33.792,-1.0,0.154,-1.0,2
2010,9,1,-118.175,33.792,-1.0,0.491,0.217,2
2010,9,2,-118.175,33.792,-1.0,0.217,-1.0,2
2010,9,3,-118.175,33.792,-1.0,0.379,0.044,2
2010,9,4,-118.175,33.792,-1.0,0.174,-1.0,2
2010,9,5,-118.175,33.792,-1.0,0.294,0.013,2
2010,9,10,-118.175,33.792,-1.0,0.237,0.145,2
2010,9,12,-118.175,33.792,-1.0,0.349,0.057,2
2010,9,14,-118.175,33.792,-1.0,0.158,-1.0,2
2010,9,15,-118.175,33.792,0.19,0.236,0.055,2
2010,9,17,-118.175,33.792,-1.0,0.21600000000000005,0.134,2
2010,9,18,-118.175,33.792,-1.0,0.19,-1.0,2
2010,9,19,-118.175,33.792,-1.0,0.244,0.004,2
2010,9,20,-118.175,33.792,-1.0,0.273,-1.0,2
2010,9,23,-118.175,33.792,0.16,0.17800000000000002,0.013,2
2010,9,24,-118.175,33.792,0.16,0.22,0.084,2
2010,9,25,-118.175,33.792,-1.0,0.101,-1.0,2
2010,9,26,-118.175,33.792,0.14,0.151,0.07400000000000001,2
2010,9,28,-118.175,33.792,-1.0,0.3670000000000001,0.142,2
2010,9,30,-118.175,33.792,-1.0,0.183,-1.0,2
2010,10,1,-118.175,33.792,-1.0,0.256,-1.0,2
2010,10,3,-118.175,33.792,0.35,0.42,0.086,2
2010,10,9,-118.175,33.792,-1.0,0.146,0.004,2
2010,10,10,-118.175,33.792,-1.0,0.114,0.124,2
2010,10,11,-118.175,33.792,-1.0,0.147,-1.0,2
2010,10,12,-118.175,33.792,-1.0,0.271,0.155,2
2010,10,14,-118.175,33.792,-1.0,0.435,-1.0,2
2010,10,26,-118.175,33.792,0.16,0.168,0.018000000000000002,2
2010,10,28,-118.175,33.792,-1.0,0.112,0.07200000000000001,2
2010,11,1,-118.175,33.792,-1.0,0.083,-1.0,2
2010,11,2,-118.175,33.792,0.18,0.126,0.07400000000000001,2
2010,11,3,-118.175,33.792,-1.0,0.055,-1.0,2
2010,11,4,-118.175,33.792,-1.0,0.147,0.08800000000000001,2
2010,11,5,-118.175,33.792,-1.0,0.051,-1.0,2
2010,11,8,-118.175,33.792,-1.0,0.116,-1.0,2
2010,11,9,-118.175,33.792,-1.0,0.155,0.011,2
2010,11,11,-118.175,33.792,-1.0,0.13,0.014,2
2010,11,12,-118.175,33.792,-1.0,0.062,-1.0,2
2010,11,13,-118.175,33.792,-1.0,0.096,0.046,2
2010,11,15,-118.175,33.792,-1.0,0.104,0.016,2
2010,11,17,-118.175,33.792,0.14,0.155,0.021,2
2010,11,18,-118.175,33.792,0.25,0.208,0.07400000000000001,2
2010,11,22,-118.175,33.792,-1.0,0.13,0.033,2
2010,11,25,-118.175,33.792,-1.0,0.201,0.063,2
2010,11,26,-118.175,33.792,-1.0,0.056,0.048,2
2010,11,27,-118.175,33.792,-1.0,0.233,0.059,2
2010,11,29,-118.175,33.792,-1.0,0.093,0.053,2
2010,12,1,-118.175,33.792,-1.0,0.075,0.049,2
2010,12,6,-118.175,33.792,-1.0,0.179,0.06,2
2010,12,7,-118.175,33.792,-1.0,0.038,-1.0,2
2010,12,8,-118.175,33.792,-1.0,0.124,0.071,2
2010,12,9,-118.175,33.792,-1.0,0.179,-1.0,2
2010,12,12,-118.175,33.792,-1.0,0.091,-1.0,2
2010,12,13,-118.175,33.792,0.17,0.166,0.02,2
2010,12,24,-118.175,33.792,-1.0,0.155,0.023,2
2010,12,27,-118.175,33.792,-1.0,0.087,0.084,2
2010,12,28,-118.175,33.792,-1.0,0.098,0.05,2
2010,12,31,-118.175,33.792,-1.0,0.165,0.109,2
2011,1,4,-118.175,33.792,-1.0,0.085,-1.0,2
2011,1,10,-118.175,33.792,-1.0,0.181,-1.0,2
2011,1,12,-118.175,33.792,-1.0,0.17800000000000002,-1.0,2
2011,1,13,-118.175,33.792,-1.0,0.142,0.038,2
2011,1,14,-118.175,33.792,-1.0,0.281,-1.0,2
2011,1,18,-118.175,33.792,-1.0,0.152,0.024,2
2011,1,20,-118.175,33.792,-1.0,0.146,0.045,2
2011,1,21,-118.175,33.792,-1.0,0.17,0.008,2
2011,1,22,-118.175,33.792,-1.0,0.093,-1.0,2
2011,1,23,-118.175,33.792,0.16,0.173,0.022,2
2011,1,24,-118.175,33.792,-1.0,0.078,0.031,2
2011,1,27,-118.175,33.792,-1.0,0.134,0.006,2
2011,1,28,-118.175,33.792,-1.0,0.199,-1.0,2
2011,1,29,-118.175,33.792,-1.0,0.162,-1.0,2
2011,2,1,-118.175,33.792,-1.0,0.266,-1.0,2
2011,2,3,-118.175,33.792,-1.0,0.172,0.014,2
2011,2,5,-118.175,33.792,-1.0,0.18600000000000005,-1.0,2
2011,2,6,-118.175,33.792,-1.0,0.332,-1.0,2
2011,2,7,-118.175,33.792,-1.0,0.121,0.042,2
2011,2,9,-118.175,33.792,-1.0,0.056,-1.0,2
2011,2,10,-118.175,33.792,-1.0,0.112,0.08199999999999999,2
2011,2,12,-118.175,33.792,0.13,0.117,0.062,2
2011,2,13,-118.175,33.792,-1.0,0.218,0.047,2
2011,2,14,-118.175,33.792,-1.0,0.205,0.018000000000000002,2
2011,2,21,-118.175,33.792,-1.0,0.061,-1.0,2
2011,2,22,-118.175,33.792,-1.0,0.295,-1.0,2
2011,2,26,-118.175,33.792,-1.0,0.294,-1.0,2
2011,3,1,-118.175,33.792,-1.0,0.163,0.035,2
2011,3,3,-118.175,33.792,-1.0,0.105,-1.0,2
2011,3,5,-118.175,33.792,-1.0,0.193,-1.0,2
2011,3,8,-118.175,33.792,-1.0,0.141,-1.0,2
2011,3,9,-118.175,33.792,-1.0,0.138,-1.0,2
2011,3,10,-118.175,33.792,-1.0,0.127,-1.0,2
2011,3,18,-118.175,33.792,-1.0,0.302,0.06,2
2011,3,21,-118.175,33.792,-1.0,0.052000000000000005,0.006,2
2011,3,25,-118.175,33.792,-1.0,0.222,-1.0,2
2011,3,28,-118.175,33.792,-1.0,0.09,-1.0,2
2011,3,30,-118.175,33.792,-1.0,0.146,0.107,2
2011,4,1,-118.175,33.792,-1.0,0.109,-1.0,2
2011,4,4,-118.175,33.792,-1.0,0.156,0.031,2
2011,4,10,-118.175,33.792,-1.0,0.19,-1.0,2
2011,4,11,-118.175,33.792,-1.0,0.231,-1.0,2
2011,4,12,-118.175,33.792,-1.0,0.361,-1.0,2
2011,4,13,-118.175,33.792,-1.0,0.634,0.409,2
2011,4,14,-118.175,33.792,-1.0,0.239,0.112,2
2011,4,15,-118.175,33.792,-1.0,0.212,0.155,2
2011,4,16,-118.175,33.792,-1.0,0.132,0.006,2
2011,4,26,-118.175,33.792,-1.0,0.122,0.006,2
2011,4,27,-118.175,33.792,-1.0,0.106,0.076,2
2011,4,29,-118.175,33.792,-1.0,0.59,0.48,2
2011,4,30,-118.175,33.792,-1.0,0.157,0.071,2
2011,5,1,-118.175,33.792,-1.0,0.2,0.109,2
2011,5,2,-118.175,33.792,-1.0,0.229,-1.0,2
2011,5,3,-118.175,33.792,-1.0,0.18,0.08800000000000001,2
2011,5,4,-118.175,33.792,-1.0,0.517,-1.0,2
2011,5,5,-118.175,33.792,-1.0,0.359,0.042,2
2011,5,6,-118.175,33.792,-1.0,0.3,-1.0,2
2011,5,10,-118.175,33.792,-1.0,0.239,-1.0,2
2011,5,12,-118.175,33.792,-1.0,0.166,-1.0,2
2011,5,13,-118.175,33.792,0.32,0.315,0.07200000000000001,2
2011,5,15,-118.175,33.792,-1.0,0.221,0.067,2
2011,5,21,-118.175,33.792,-1.0,0.249,-1.0,2
2011,5,24,-118.175,33.792,-1.0,0.261,0.042,2
2011,5,26,-118.175,33.792,-1.0,0.211,-1.0,2
2011,5,30,-118.175,33.792,-1.0,0.324,-1.0,2
2011,5,31,-118.175,33.792,-1.0,0.271,-1.0,2
2011,6,2,-118.175,33.792,-1.0,0.152,0.003,2
2011,6,4,-118.175,33.792,-1.0,0.236,-1.0,2
2011,6,5,-118.175,33.792,-1.0,0.201,0.18600000000000005,2
2011,6,13,-118.175,33.792,-1.0,0.196,0.07400000000000001,2
2011,6,14,-118.175,33.792,-1.0,0.316,-1.0,2
2011,6,15,-118.175,33.792,-1.0,0.297,-1.0,2
2011,6,20,-118.175,33.792,-1.0,0.17,-1.0,2
2011,6,21,-118.175,33.792,-1.0,0.195,-1.0,2
2011,6,23,-118.175,33.792,-1.0,0.4,-1.0,2
2011,6,24,-118.175,33.792,-1.0,0.11,-1.0,2
2011,6,28,-118.175,33.792,-1.0,0.29100000000000004,-1.0,2
2011,6,29,-118.175,33.792,-1.0,0.232,-1.0,2
2011,6,30,-118.175,33.792,-1.0,0.114,0.044,2
2011,7,1,-118.175,33.792,-1.0,0.11,-1.0,2
2011,7,6,-118.175,33.792,-1.0,0.301,-1.0,2
2011,7,8,-118.175,33.792,0.2,0.273,0.097,2
2011,7,10,-118.175,33.792,-1.0,0.107,-1.0,2
2011,7,11,-118.175,33.792,-1.0,0.8490000000000001,-1.0,2
2011,7,13,-118.175,33.792,-1.0,0.628,-1.0,2
2011,7,15,-118.175,33.792,-1.0,0.219,0.051,2
2011,7,19,-118.175,33.792,-1.0,0.043,-1.0,2
2011,7,20,-118.175,33.792,-1.0,0.141,0.024,2
2011,7,21,-118.175,33.792,-1.0,0.28,-1.0,2
2011,7,25,-118.175,33.792,-1.0,0.175,-1.0,2
2011,7,26,-118.175,33.792,-1.0,0.087,-1.0,2
2011,8,3,-118.175,33.792,-1.0,0.058,-1.0,2
2011,8,4,-118.175,33.792,-1.0,0.039,-1.0,2
2011,8,5,-118.175,33.792,-1.0,0.107,0.003,2
2011,8,6,-118.175,33.792,-1.0,0.129,-1.0,2
2011,8,7,-118.175,33.792,-1.0,0.325,0.043,2
2011,8,9,-118.175,33.792,-1.0,0.14800000000000002,-1.0,2
2011,8,10,-118.175,33.792,-1.0,0.248,-1.0,2
