YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2014,5,11,-118.227,34.066,0.17,0.086,0.075,1
2014,5,12,-118.227,34.066,-1.0,0.073,0.047,1
2014,5,13,-118.227,34.066,0.02,0.042,0.019,1
2014,5,14,-118.227,34.066,-1.0,0.08800000000000001,0.005,1
2014,5,15,-118.227,34.066,-1.0,0.14800000000000002,0.226,1
2014,5,16,-118.227,34.066,0.31,0.196,0.118,1
2014,5,17,-118.227,34.066,-1.0,0.161,0.165,1
2014,5,18,-118.227,34.066,-1.0,0.073,0.009000000000000001,1
2014,5,25,-118.227,34.066,-1.0,0.247,-1.0,1
2014,5,26,-118.227,34.066,-1.0,0.078,-1.0,1
2014,5,27,-118.227,34.066,0.02,0.032,0.01,1
2014,5,28,-118.227,34.066,0.08,0.091,0.004,1
2014,5,30,-118.227,34.066,-1.0,0.18,0.174,1
2014,5,31,-118.227,34.066,-1.0,0.213,0.284,1
2014,6,1,-118.227,34.066,0.13,0.098,0.057,1
2014,6,2,-118.227,34.066,-1.0,0.24,0.368,1
2014,6,3,-118.227,34.066,-1.0,0.048,0.06,1
2014,6,4,-118.227,34.066,-1.0,0.091,0.008,1
2014,6,5,-118.227,34.066,-1.0,0.134,0.095,1
2014,6,6,-118.227,34.066,-1.0,0.104,0.049,1
2014,6,7,-118.227,34.066,0.36,0.175,0.163,1
2014,6,8,-118.227,34.066,-1.0,0.206,0.124,1
2014,6,9,-118.227,34.066,-1.0,0.273,0.425,1
2014,6,10,-118.227,34.066,-1.0,0.248,-1.0,1
2014,6,11,-118.227,34.066,-1.0,0.262,0.318,1
2014,6,12,-118.227,34.066,0.03,0.087,0.106,1
2014,6,13,-118.227,34.066,0.06,0.08800000000000001,0.02,1
2014,6,14,-118.227,34.066,0.05,0.07200000000000001,0.03,1
2014,6,16,-118.227,34.066,-1.0,0.025,-1.0,1
2014,6,17,-118.227,34.066,0.08,0.068,0.03,1
2014,6,18,-118.227,34.066,-1.0,0.436,0.54,1
2014,6,19,-118.227,34.066,-1.0,0.083,0.09,1
2014,6,21,-118.227,34.066,-1.0,0.13,0.037000000000000005,1
2014,6,22,-118.227,34.066,-1.0,0.102,0.027000000000000003,1
2014,6,23,-118.227,34.066,-1.0,0.319,0.16899999999999998,1
2014,6,24,-118.227,34.066,-1.0,0.101,-1.0,1
2014,6,25,-118.227,34.066,-1.0,0.172,-1.0,1
2014,6,28,-118.227,34.066,0.1,0.183,0.111,1
2014,6,29,-118.227,34.066,-1.0,0.246,0.306,1
2014,6,30,-118.227,34.066,0.34,0.217,0.17800000000000002,1
2014,7,2,-118.227,34.066,-1.0,0.053,-1.0,1
2014,7,3,-118.227,34.066,0.05,0.08900000000000001,0.075,1
2014,7,4,-118.227,34.066,-1.0,0.292,0.378,1
2014,7,5,-118.227,34.066,0.16,0.138,0.063,1
2014,7,6,-118.227,34.066,-1.0,0.3,0.36,1
2014,7,7,-118.227,34.066,0.09,0.07,0.024,1
2014,7,8,-118.227,34.066,0.11,0.08800000000000001,0.038,1
2014,7,9,-118.227,34.066,-1.0,0.258,0.271,1
2014,7,11,-118.227,34.066,-1.0,0.248,0.34,1
2014,7,12,-118.227,34.066,-1.0,0.175,-1.0,1
2014,7,13,-118.227,34.066,-1.0,0.512,0.413,1
2014,7,15,-118.227,34.066,-1.0,0.165,-1.0,1
2014,7,18,-118.227,34.066,-1.0,0.045,-1.0,1
2014,7,21,-118.227,34.066,-1.0,0.081,0.009000000000000001,1
2014,7,22,-118.227,34.066,0.14,0.102,0.037000000000000005,1
2014,7,23,-118.227,34.066,-1.0,0.061,0.043,1
2014,7,24,-118.227,34.066,-1.0,0.057,0.004,1
2014,7,25,-118.227,34.066,-1.0,0.282,0.174,1
2014,7,29,-118.227,34.066,-1.0,1.071,0.15,1
2014,7,30,-118.227,34.066,-1.0,0.124,0.09,1
2014,7,31,-118.227,34.066,0.1,0.084,0.026,1
2014,8,1,-118.227,34.066,0.05,0.13,0.112,1
2014,8,4,-118.227,34.066,-1.0,0.162,0.034,1
2014,8,5,-118.227,34.066,-1.0,0.123,-1.0,1
2014,8,6,-118.227,34.066,0.21,0.195,0.028,1
2014,8,7,-118.227,34.066,-1.0,0.403,0.36,1
2014,8,8,-118.227,34.066,0.28,0.247,0.052000000000000005,1
2014,8,9,-118.227,34.066,-1.0,0.12,-1.0,1
2014,8,10,-118.227,34.066,-1.0,0.118,0.013,1
2014,8,12,-118.227,34.066,-1.0,0.456,0.322,1
2014,8,13,-118.227,34.066,-1.0,0.114,-1.0,1
2014,8,14,-118.227,34.066,-1.0,0.345,0.34700000000000003,1
2014,8,15,-118.227,34.066,0.02,0.034,0.013,1
2014,8,16,-118.227,34.066,-1.0,0.11,0.041,1
2014,8,17,-118.227,34.066,-1.0,0.051,0.024,1
2014,8,18,-118.227,34.066,-1.0,0.07200000000000001,0.02,1
2014,8,19,-118.227,34.066,-1.0,0.193,-1.0,1
2014,8,20,-118.227,34.066,0.11,0.11,0.042,1
2014,8,21,-118.227,34.066,-1.0,0.29100000000000004,0.307,1
2014,8,22,-118.227,34.066,-1.0,0.13,0.081,1
2014,8,23,-118.227,34.066,-1.0,0.064,0.054000000000000006,1
2014,8,24,-118.227,34.066,0.04,0.049,0.013,1
2014,8,26,-118.227,34.066,-1.0,0.04,0.035,1
2014,8,27,-118.227,34.066,-1.0,0.065,0.018000000000000002,1
2014,8,28,-118.227,34.066,0.33,0.256,0.087,1
2014,8,30,-118.227,34.066,0.1,0.281,0.306,1
2014,8,31,-118.227,34.066,0.16,0.112,0.075,1
2014,9,1,-118.227,34.066,-1.0,0.23,0.193,1
2014,9,2,-118.227,34.066,0.22,0.192,0.073,1
2014,9,3,-118.227,34.066,-1.0,0.246,0.131,1
2014,9,4,-118.227,34.066,-1.0,0.311,0.39,1
2014,9,5,-118.227,34.066,0.15,0.097,0.046,1
2014,9,6,-118.227,34.066,0.15,0.285,0.281,1
2014,9,7,-118.227,34.066,-1.0,0.267,-1.0,1
2014,9,9,-118.227,34.066,0.04,0.1,0.073,1
2014,9,10,-118.227,34.066,0.21,0.252,0.205,1
2014,9,11,-118.227,34.066,-1.0,0.138,0.126,1
2014,9,12,-118.227,34.066,-1.0,0.185,0.062,1
2014,9,13,-118.227,34.066,-1.0,0.173,0.252,1
2014,9,14,-118.227,34.066,-1.0,0.098,-1.0,1
2014,9,15,-118.227,34.066,-1.0,0.265,0.307,1
2014,9,16,-118.227,34.066,0.14,0.09,0.07,1
2014,9,17,-118.227,34.066,-1.0,0.124,0.081,1
2014,9,18,-118.227,34.066,-1.0,0.15,0.062,1
2014,9,21,-118.227,34.066,-1.0,0.095,0.05,1
2014,9,22,-118.227,34.066,-1.0,0.411,-1.0,1
2014,9,23,-118.227,34.066,0.05,0.083,0.036000000000000004,1
2014,9,24,-118.227,34.066,-1.0,0.171,0.147,1
2014,9,25,-118.227,34.066,0.17,0.102,0.087,1
2014,9,26,-118.227,34.066,0.1,0.14400000000000002,0.112,1
2014,9,29,-118.227,34.066,-1.0,0.214,0.14,1
2014,10,1,-118.227,34.066,0.15,0.107,0.099,1
2014,10,2,-118.227,34.066,0.12,0.066,0.062,1
2014,10,3,-118.227,34.066,-1.0,0.183,0.111,1
2014,10,5,-118.227,34.066,-1.0,0.11,0.023,1
2014,10,6,-118.227,34.066,-1.0,0.16,0.182,1
2014,10,7,-118.227,34.066,0.09,0.066,0.023,1
2014,10,8,-118.227,34.066,0.15,0.18600000000000005,0.16699999999999998,1
2014,10,9,-118.227,34.066,-1.0,0.229,0.042,1
2014,10,11,-118.227,34.066,0.1,0.153,0.099,1
2014,10,12,-118.227,34.066,-1.0,0.338,0.18600000000000005,1
2014,10,13,-118.227,34.066,-1.0,0.204,0.13699999999999998,1
2014,10,18,-118.227,34.066,0.2,0.128,0.105,1
2014,10,19,-118.227,34.066,-1.0,0.195,0.138,1
2014,10,20,-118.227,34.066,0.44,0.215,0.162,1
2014,10,21,-118.227,34.066,-1.0,0.119,0.047,1
2014,10,22,-118.227,34.066,-1.0,0.298,-1.0,1
2014,10,23,-118.227,34.066,0.13,0.083,0.039,1
2014,10,24,-118.227,34.066,0.32,0.217,0.119,1
2014,10,26,-118.227,34.066,-1.0,0.129,0.049,1
2014,10,27,-118.227,34.066,0.08,0.119,0.058,1
2014,10,28,-118.227,34.066,0.08,0.116,0.08800000000000001,1
2014,10,29,-118.227,34.066,0.09,0.11,0.042,1
2014,11,2,-118.227,34.066,-1.0,0.202,-1.0,1
2014,11,3,-118.227,34.066,-1.0,0.102,0.08800000000000001,1
2014,11,4,-118.227,34.066,0.05,0.109,0.07,1
2014,11,5,-118.227,34.066,-1.0,0.067,0.046,1
2014,11,6,-118.227,34.066,0.09,0.066,0.04,1
2014,11,7,-118.227,34.066,-1.0,0.116,0.08,1
2014,11,8,-118.227,34.066,-1.0,0.047,0.022,1
2014,11,9,-118.227,34.066,0.19,0.206,0.134,1
2014,11,10,-118.227,34.066,-1.0,0.159,-1.0,1
2014,11,16,-118.227,34.066,-1.0,0.308,0.201,1
2014,11,19,-118.227,34.066,-1.0,0.043,-1.0,1
2014,11,20,-118.227,34.066,0.15,0.1,0.07,1
2014,11,21,-118.227,34.066,0.06,0.086,0.024,1
2014,11,22,-118.227,34.066,0.06,0.086,0.061,1
2014,11,24,-118.227,34.066,-1.0,0.069,0.037000000000000005,1
2014,11,25,-118.227,34.066,0.07,0.062,0.034,1
2014,11,26,-118.227,34.066,0.02,0.034,0.009000000000000001,1
2014,11,27,-118.227,34.066,-1.0,0.116,0.033,1
2014,11,28,-118.227,34.066,0.16,0.091,0.056,1
2014,11,29,-118.227,34.066,0.11,0.13,0.107,1
2014,12,6,-118.227,34.066,0.17,0.193,0.076,1
2014,12,8,-118.227,34.066,0.17,0.139,0.047,1
2014,12,9,-118.227,34.066,-1.0,0.124,0.069,1
2014,12,13,-118.227,34.066,0.19,0.135,0.071,1
2014,12,22,-118.227,34.066,0.11,0.146,0.07200000000000001,1
2014,12,23,-118.227,34.066,-1.0,0.058,0.028,1
2014,12,25,-118.227,34.066,0.08,0.061,0.065,1
2014,12,26,-118.227,34.066,-1.0,0.042,0.032,1
2014,12,27,-118.227,34.066,0.06,0.116,0.078,1
2014,12,28,-118.227,34.066,0.03,0.037000000000000005,0.015,1
2014,12,29,-118.227,34.066,-1.0,0.127,0.09,1
2014,12,31,-118.227,34.066,0.11,0.15,0.115,1
2015,1,1,-118.227,34.066,0.07,0.121,0.063,1
2015,1,3,-118.227,34.066,0.19,0.24,0.1,1
2015,1,5,-118.227,34.066,-1.0,0.171,0.142,1
2015,1,6,-118.227,34.066,-1.0,0.046,0.032,1
2015,1,7,-118.227,34.066,-1.0,0.238,-1.0,1
2015,1,8,-118.227,34.066,-1.0,0.175,0.073,1
2015,1,13,-118.227,34.066,-1.0,0.229,-1.0,1
2015,1,14,-118.227,34.066,-1.0,0.121,0.11,1
2015,1,15,-118.227,34.066,0.03,0.042,0.029,1
2015,1,17,-118.227,34.066,-1.0,0.073,0.054000000000000006,1
2015,1,18,-118.227,34.066,-1.0,0.182,0.059,1
2015,1,19,-118.227,34.066,-1.0,0.153,0.101,1
2015,1,21,-118.227,34.066,-1.0,0.32299999999999995,0.191,1
2015,1,23,-118.227,34.066,-1.0,0.166,0.066,1
2015,1,24,-118.227,34.066,0.07,0.065,0.03,1
2015,1,25,-118.227,34.066,-1.0,0.108,0.036000000000000004,1
2015,1,27,-118.227,34.066,0.15,0.134,0.028,1
2015,2,1,-118.227,34.066,0.19,0.113,0.118,1
2015,2,2,-118.227,34.066,0.09,0.155,0.08,1
2015,2,3,-118.227,34.066,-1.0,0.271,-1.0,1
2015,2,4,-118.227,34.066,-1.0,0.191,0.17,1
2015,2,6,-118.227,34.066,0.13,0.293,0.21,1
2015,2,8,-118.227,34.066,-1.0,0.044,-1.0,1
2015,2,9,-118.227,34.066,0.1,0.108,0.036000000000000004,1
2015,2,10,-118.227,34.066,-1.0,0.126,0.078,1
2015,2,12,-118.227,34.066,0.06,0.047,0.017,1
2015,2,13,-118.227,34.066,0.21,0.151,0.092,1
2015,2,14,-118.227,34.066,-1.0,0.076,0.055,1
2015,2,15,-118.227,34.066,0.17,0.307,0.187,1
2015,2,16,-118.227,34.066,0.17,0.098,0.105,1
2015,2,17,-118.227,34.066,0.41,0.263,0.217,1
2015,2,18,-118.227,34.066,-1.0,0.193,0.141,1
2015,2,19,-118.227,34.066,-1.0,0.173,-1.0,1
2015,2,24,-118.227,34.066,-1.0,0.138,0.19,1
2015,2,25,-118.227,34.066,-1.0,0.124,0.076,1
2015,3,3,-118.227,34.066,0.05,0.055,0.031,1
2015,3,4,-118.227,34.066,0.02,0.045,0.024,1
2015,3,5,-118.227,34.066,-1.0,0.066,0.038,1
2015,3,6,-118.227,34.066,0.01,0.102,0.128,1
2015,3,8,-118.227,34.066,-1.0,0.14400000000000002,0.202,1
2015,3,9,-118.227,34.066,-1.0,0.069,0.001,1
2015,3,12,-118.227,34.066,-1.0,0.075,0.009000000000000001,1
2015,3,13,-118.227,34.066,-1.0,0.022,0.005,1
2015,3,19,-118.227,34.066,-1.0,0.106,0.004,1
2015,3,20,-118.227,34.066,-1.0,0.068,-1.0,1
2015,3,21,-118.227,34.066,0.18,0.152,0.052000000000000005,1
2015,3,24,-118.227,34.066,-1.0,0.052000000000000005,0.045,1
2015,3,25,-118.227,34.066,-1.0,0.03,-1.0,1
2015,3,26,-118.227,34.066,0.04,0.114,0.19,1
2015,3,27,-118.227,34.066,0.16,0.099,0.099,1
2015,3,28,-118.227,34.066,-1.0,0.16699999999999998,0.246,1
2015,3,29,-118.227,34.066,-1.0,0.08900000000000001,0.114,1
2015,3,30,-118.227,34.066,-1.0,0.08,0.001,1
2015,4,1,-118.227,34.066,0.09,0.136,0.065,1
2015,4,2,-118.227,34.066,0.07,0.213,0.208,1
2015,4,3,-118.227,34.066,-1.0,0.07200000000000001,0.017,1
2015,4,4,-118.227,34.066,-1.0,0.067,0.031,1
2015,4,5,-118.227,34.066,-1.0,0.064,-1.0,1
2015,4,8,-118.227,34.066,-1.0,0.083,-1.0,1
2015,4,9,-118.227,34.066,-1.0,0.097,0.035,1
2015,4,11,-118.227,34.066,-1.0,0.076,0.036000000000000004,1
2015,4,12,-118.227,34.066,-1.0,0.1,0.068,1
2015,4,13,-118.227,34.066,-1.0,0.227,0.198,1
2015,4,14,-118.227,34.066,-1.0,0.166,0.151,1
2015,4,15,-118.227,34.066,0.11,0.261,0.293,1
2015,4,16,-118.227,34.066,-1.0,0.193,0.239,1
2015,4,17,-118.227,34.066,-1.0,0.084,0.066,1
2015,4,18,-118.227,34.066,-1.0,0.172,0.217,1
2015,4,19,-118.227,34.066,0.25,0.154,0.101,1
2015,4,20,-118.227,34.066,0.19,0.242,0.185,1
2015,4,26,-118.227,34.066,-1.0,0.046,0.02,1
2015,4,27,-118.227,34.066,-1.0,0.07400000000000001,0.039,1
2015,4,28,-118.227,34.066,-1.0,0.048,0.016,1
2015,4,29,-118.227,34.066,-1.0,0.15,0.016,1
2015,5,2,-118.227,34.066,-1.0,0.07,-1.0,1
2015,5,3,-118.227,34.066,0.11,0.13,0.07,1
2015,5,10,-118.227,34.066,-1.0,0.117,0.0,1
2015,5,11,-118.227,34.066,0.15,0.116,0.059,1
2015,5,29,-118.227,34.066,-1.0,0.338,-1.0,1
2015,5,31,-118.227,34.066,-1.0,0.17800000000000002,-1.0,1
2015,6,1,-118.227,34.066,0.23,0.266,0.049,1
2015,6,2,-118.227,34.066,-1.0,0.093,-1.0,1
2015,6,6,-118.227,34.066,-1.0,0.114,-1.0,1
2015,6,7,-118.227,34.066,-1.0,0.016,-1.0,1
2015,6,8,-118.227,34.066,-1.0,0.081,-1.0,1
2015,6,14,-118.227,34.066,-1.0,0.113,0.037000000000000005,1
2015,6,15,-118.227,34.066,0.08,0.163,0.198,1
2015,6,16,-118.227,34.066,0.11,0.113,0.0,1
2015,6,17,-118.227,34.066,-1.0,0.142,-1.0,1
2015,6,18,-118.227,34.066,-1.0,0.119,0.026,1
2015,6,20,-118.227,34.066,0.11,0.103,0.062,1
2015,6,22,-118.227,34.066,-1.0,0.076,0.033,1
2015,6,23,-118.227,34.066,-1.0,0.117,0.004,1
2015,6,24,-118.227,34.066,-1.0,0.122,0.118,1
2015,6,25,-118.227,34.066,-1.0,0.091,0.031,1
2015,6,26,-118.227,34.066,-1.0,0.218,-1.0,1
2015,6,30,-118.227,34.066,-1.0,0.515,0.565,1
2015,7,3,-118.227,34.066,-1.0,0.206,0.163,1
2015,7,4,-118.227,34.066,-1.0,0.11,0.069,1
2015,7,5,-118.227,34.066,-1.0,0.272,-1.0,1
2015,7,6,-118.227,34.066,-1.0,0.3,-1.0,1
2015,7,7,-118.227,34.066,-1.0,0.108,0.024,1
2015,7,12,-118.227,34.066,-1.0,0.182,0.187,1
2015,7,13,-118.227,34.066,0.08,0.174,0.211,1
2015,7,15,-118.227,34.066,-1.0,0.153,0.083,1
2015,7,16,-118.227,34.066,-1.0,0.018000000000000002,-1.0,1
2015,7,17,-118.227,34.066,-1.0,0.053,0.015,1
2015,7,24,-118.227,34.066,-1.0,0.077,0.061,1
2015,7,25,-118.227,34.066,-1.0,0.036000000000000004,-1.0,1
2015,7,26,-118.227,34.066,-1.0,0.128,-1.0,1
2015,7,27,-118.227,34.066,-1.0,0.102,0.06,1
2015,7,28,-118.227,34.066,-1.0,0.252,0.309,1
2015,7,29,-118.227,34.066,0.2,0.147,0.086,1
2015,7,31,-118.227,34.066,-1.0,0.108,-1.0,1
2015,8,1,-118.227,34.066,-1.0,0.111,-1.0,1
2015,8,2,-118.227,34.066,-1.0,0.141,-1.0,1
2015,8,4,-118.227,34.066,-1.0,0.16699999999999998,0.127,1
2015,8,5,-118.227,34.066,-1.0,0.112,-1.0,1
2015,8,7,-118.227,34.066,0.22,0.213,0.079,1
2015,8,8,-118.227,34.066,-1.0,0.457,0.448,1
2015,8,9,-118.227,34.066,-1.0,0.142,0.111,1
2015,8,11,-118.227,34.066,-1.0,0.14800000000000002,0.078,1
2015,8,12,-118.227,34.066,-1.0,0.053,0.026,1
2015,8,13,-118.227,34.066,0.1,0.103,0.038,1
2015,8,14,-118.227,34.066,0.08,0.08900000000000001,0.001,1
2015,8,15,-118.227,34.066,-1.0,0.041,-1.0,1
2015,8,16,-118.227,34.066,-1.0,0.039,0.014,1
2015,8,17,-118.227,34.066,-1.0,0.494,0.535,1
2015,8,18,-118.227,34.066,-1.0,0.095,0.03,1
2015,8,19,-118.227,34.066,0.75,0.498,0.359,1
2015,8,20,-118.227,34.066,-1.0,0.157,0.105,1
2015,8,22,-118.227,34.066,-1.0,0.439,-1.0,1
2015,8,23,-118.227,34.066,0.07,0.08199999999999999,0.041,1
2015,8,24,-118.227,34.066,-1.0,0.363,0.439,1
2015,8,26,-118.227,34.066,-1.0,0.083,-1.0,1
2015,8,27,-118.227,34.066,-1.0,0.15,0.09,1
2015,8,28,-118.227,34.066,-1.0,0.195,0.192,1
2015,8,29,-118.227,34.066,-1.0,0.006,-1.0,1
2015,8,30,-118.227,34.066,-1.0,0.118,0.068,1
2015,8,31,-118.227,34.066,-1.0,0.198,0.261,1
2015,9,2,-118.227,34.066,-1.0,0.004,-1.0,1
2015,9,3,-118.227,34.066,0.21,0.14400000000000002,0.121,1
2015,9,5,-118.227,34.066,0.25,0.234,0.155,1
2015,9,6,-118.227,34.066,-1.0,0.23,0.045,1
2015,9,7,-118.227,34.066,0.26,0.246,0.129,1
2015,9,8,-118.227,34.066,0.21,0.16,0.07400000000000001,1
2015,9,9,-118.227,34.066,-1.0,0.407,-1.0,1
2015,9,11,-118.227,34.066,0.39,0.3670000000000001,0.261,1
2015,9,13,-118.227,34.066,0.25,0.231,0.156,1
2015,9,17,-118.227,34.066,-1.0,0.073,-1.0,1
2015,9,19,-118.227,34.066,-1.0,0.185,0.051,1
2015,9,20,-118.227,34.066,-1.0,0.077,-1.0,1
2015,9,22,-118.227,34.066,0.33,0.244,0.131,1
2015,9,23,-118.227,34.066,-1.0,0.305,0.218,1
2015,9,24,-118.227,34.066,-1.0,0.136,0.052000000000000005,1
2015,9,25,-118.227,34.066,-1.0,0.307,0.339,1
2015,9,26,-118.227,34.066,0.09,0.095,0.056,1
2015,9,27,-118.227,34.066,-1.0,0.112,-1.0,1
2015,9,29,-118.227,34.066,-1.0,0.157,0.106,1
2015,9,30,-118.227,34.066,-1.0,0.15,0.147,1
2015,10,1,-118.227,34.066,-1.0,0.122,0.016,1
2015,10,2,-118.227,34.066,-1.0,0.139,0.195,1
2015,10,3,-118.227,34.066,-1.0,0.063,0.045,1
2015,10,7,-118.227,34.066,0.23,0.226,0.059,1
2015,10,8,-118.227,34.066,0.15,0.221,0.095,1
2015,10,9,-118.227,34.066,-1.0,0.196,0.14400000000000002,1
2015,10,10,-118.227,34.066,-1.0,0.087,0.04,1
2015,10,11,-118.227,34.066,-1.0,0.191,0.159,1
2015,10,12,-118.227,34.066,0.17,0.228,0.153,1
2015,10,13,-118.227,34.066,-1.0,0.225,0.142,1
2015,10,20,-118.227,34.066,0.23,0.269,0.159,1
2015,10,21,-118.227,34.066,-1.0,0.071,0.036000000000000004,1
2015,10,22,-118.227,34.066,-1.0,0.159,0.127,1
2015,10,24,-118.227,34.066,-1.0,0.155,0.101,1
2015,10,26,-118.227,34.066,0.1,0.068,0.026,1
2015,10,29,-118.227,34.066,-1.0,0.14400000000000002,0.117,1
2015,10,30,-118.227,34.066,0.06,0.064,0.036000000000000004,1
2015,10,31,-118.227,34.066,0.12,0.129,0.087,1
2015,11,1,-118.227,34.066,0.06,0.115,0.099,1
2015,11,5,-118.227,34.066,0.14,0.159,0.092,1
2015,11,6,-118.227,34.066,0.05,0.044,0.038,1
2015,11,7,-118.227,34.066,-1.0,0.112,0.07200000000000001,1
2015,11,8,-118.227,34.066,0.15,0.12,0.06,1
2015,11,10,-118.227,34.066,-1.0,0.103,0.061,1
2015,11,11,-118.227,34.066,0.06,0.04,0.019,1
2015,11,12,-118.227,34.066,0.12,0.163,0.116,1
2015,11,13,-118.227,34.066,-1.0,0.042,0.009000000000000001,1
2015,11,14,-118.227,34.066,0.15,0.196,0.116,1
2015,11,16,-118.227,34.066,0.12,0.077,0.063,1
2015,11,17,-118.227,34.066,-1.0,0.07400000000000001,0.047,1
2015,11,18,-118.227,34.066,-1.0,0.127,0.014,1
2015,11,19,-118.227,34.066,-1.0,0.083,0.075,1
2015,11,20,-118.227,34.066,-1.0,0.029,-1.0,1
2015,11,21,-118.227,34.066,0.08,0.116,0.076,1
2015,11,22,-118.227,34.066,0.04,0.048,0.017,1
2015,11,23,-118.227,34.066,-1.0,0.101,0.039,1
2015,11,24,-118.227,34.066,-1.0,0.134,0.08900000000000001,1
2015,11,25,-118.227,34.066,-1.0,0.13,-1.0,1
2015,11,27,-118.227,34.066,-1.0,0.06,0.035,1
2015,11,28,-118.227,34.066,0.13,0.103,0.031,1
2015,11,29,-118.227,34.066,-1.0,0.063,0.017,1
2015,11,30,-118.227,34.066,-1.0,0.229,0.047,1
2015,12,1,-118.227,34.066,0.09,0.095,0.03,1
2015,12,2,-118.227,34.066,0.12,0.135,0.096,1
2015,12,8,-118.227,34.066,-1.0,0.068,0.021,1
2015,12,12,-118.227,34.066,-1.0,0.119,0.083,1
2015,12,13,-118.227,34.066,-1.0,0.067,0.028,1
2015,12,14,-118.227,34.066,-1.0,0.14400000000000002,0.08900000000000001,1
2015,12,15,-118.227,34.066,0.04,0.047,0.019,1
2015,12,16,-118.227,34.066,0.07,0.163,0.11,1
2015,12,17,-118.227,34.066,-1.0,0.08900000000000001,0.029,1
2015,12,18,-118.227,34.066,-1.0,0.126,0.109,1
2015,12,19,-118.227,34.066,0.15,0.198,0.105,1
2015,12,21,-118.227,34.066,0.13,0.184,0.101,1
2015,12,25,-118.227,34.066,0.12,0.153,0.084,1
2015,12,26,-118.227,34.066,0.03,0.066,0.045,1
2015,12,29,-118.227,34.066,0.09,0.051,0.032,1
2015,12,30,-118.227,34.066,0.11,0.166,0.105,1
2015,12,31,-118.227,34.066,0.06,0.058,0.019,1
2016,1,1,-118.227,34.066,-1.0,0.146,0.117,1
2016,1,3,-118.227,34.066,-1.0,0.045,-1.0,1
2016,1,8,-118.227,34.066,0.15,0.151,0.068,1
2016,1,12,-118.227,34.066,-1.0,0.105,0.065,1
2016,1,24,-118.227,34.066,0.16,0.24,0.172,1
2016,1,25,-118.227,34.066,0.04,0.052000000000000005,0.033,1
2016,1,26,-118.227,34.066,-1.0,0.182,0.116,1
2016,1,28,-118.227,34.066,-1.0,0.134,0.043,1
2016,1,29,-118.227,34.066,0.19,0.149,0.102,1
2016,2,1,-118.227,34.066,-1.0,0.056,0.01,1
2016,2,2,-118.227,34.066,0.16,0.084,0.11,1
2016,2,3,-118.227,34.066,0.06,0.071,0.031,1
2016,2,5,-118.227,34.066,-1.0,0.162,0.124,1
2016,2,6,-118.227,34.066,-1.0,0.192,0.068,1
2016,2,7,-118.227,34.066,-1.0,0.212,0.126,1
2016,2,8,-118.227,34.066,-1.0,0.04,-1.0,1
2016,2,9,-118.227,34.066,0.19,0.193,0.129,1
2016,2,10,-118.227,34.066,0.04,0.049,0.045,1
2016,2,11,-118.227,34.066,-1.0,0.224,0.116,1
2016,2,12,-118.227,34.066,-1.0,0.183,0.098,1
2016,2,13,-118.227,34.066,-1.0,0.203,-1.0,1
2016,2,14,-118.227,34.066,-1.0,0.24,0.183,1
2016,2,15,-118.227,34.066,0.1,0.077,0.036000000000000004,1
2016,2,16,-118.227,34.066,0.28,0.196,0.13699999999999998,1
2016,2,28,-118.227,34.066,-1.0,0.39,-1.0,1
2016,2,29,-118.227,34.066,-1.0,0.122,-1.0,1
2016,3,1,-118.227,34.066,-1.0,0.151,0.079,1
2016,3,8,-118.227,34.066,-1.0,0.027000000000000003,-1.0,1
2016,3,9,-118.227,34.066,-1.0,0.073,0.006,1
2016,3,12,-118.227,34.066,-1.0,0.09,0.025,1
2016,3,15,-118.227,34.066,0.05,0.087,0.039,1
2016,3,16,-118.227,34.066,0.07,0.075,0.03,1
2016,3,17,-118.227,34.066,-1.0,0.059,0.067,1
2016,3,18,-118.227,34.066,-1.0,0.134,0.057,1
2016,3,19,-118.227,34.066,-1.0,0.19,-1.0,1
2016,3,23,-118.227,34.066,-1.0,0.065,0.042,1
2016,3,24,-118.227,34.066,-1.0,0.018000000000000002,0.013,1
2016,3,25,-118.227,34.066,-1.0,0.104,0.003,1
2016,3,26,-118.227,34.066,-1.0,0.195,0.238,1
2016,3,31,-118.227,34.066,-1.0,0.027000000000000003,0.022,1
2016,4,1,-118.227,34.066,0.04,0.062,0.038,1
2016,4,2,-118.227,34.066,-1.0,0.015,0.013,1
2016,4,3,-118.227,34.066,-1.0,0.07200000000000001,0.018000000000000002,1
2016,4,4,-118.227,34.066,-1.0,0.69,-1.0,1
2016,4,5,-118.227,34.066,0.03,0.059,0.052000000000000005,1
2016,4,13,-118.227,34.066,0.1,0.1,0.035,1
2016,4,15,-118.227,34.066,-1.0,0.188,-1.0,1
2016,4,17,-118.227,34.066,0.06,0.052000000000000005,0.012,1
2016,4,18,-118.227,34.066,-1.0,0.07,0.043,1
2016,4,19,-118.227,34.066,-1.0,0.079,0.036000000000000004,1
2016,4,22,-118.227,34.066,0.09,0.09,0.042,1
2016,4,23,-118.227,34.066,-1.0,0.022,-1.0,1
2016,4,25,-118.227,34.066,-1.0,0.266,0.285,1
2016,4,27,-118.227,34.066,-1.0,0.327,0.325,1
2016,5,3,-118.227,34.066,-1.0,0.29600000000000004,0.275,1
2016,5,11,-118.227,34.066,-1.0,0.127,0.057,1
